6.858000000000000000e+03,-1.499632715239000812e-14
6.859000000000000000e+03,-1.507837218685705047e-14
6.860000000000000000e+03,-1.507547459235998741e-14
6.861000000000000000e+03,-1.521262727332427972e-14
6.862000000000000000e+03,-1.501908826175943314e-14
6.863000000000000000e+03,-1.489589333444077349e-14
6.864000000000000000e+03,-1.469482675659924942e-14
6.865000000000000000e+03,-1.503903722862437767e-14
6.866000000000000000e+03,-1.481991819114330316e-14
6.867000000000000000e+03,-1.462093118326558566e-14
6.868000000000000000e+03,-1.461524875795587090e-14
6.869000000000000000e+03,-1.468273551306904920e-14
6.870000000000000000e+03,-1.449543670916341708e-14
6.871000000000000000e+03,-1.472606589444304826e-14
6.872000000000000000e+03,-1.435671590959077471e-14
6.873000000000000000e+03,-1.460385955653925922e-14
6.874000000000000000e+03,-1.449288591126815332e-14
6.875000000000000000e+03,-1.448804967781592901e-14
6.876000000000000000e+03,-1.455025134864212019e-14
6.877000000000000000e+03,-1.413960874334725638e-14
6.878000000000000000e+03,-1.439205229175036601e-14
6.879000000000000000e+03,-1.408517101595421313e-14
6.880000000000000000e+03,-1.409227039021061132e-14
6.881000000000000000e+03,-1.404578852145779925e-14
6.882000000000000000e+03,-1.423339078811625991e-14
6.883000000000000000e+03,-1.385691697591232169e-14
6.884000000000000000e+03,-1.404609355123990197e-14
6.885000000000000000e+03,-1.408774847334453326e-14
6.886000000000000000e+03,-1.372485071722169779e-14
6.887000000000000000e+03,-1.399175029026517654e-14
6.888000000000000000e+03,-1.393142187093082741e-14
6.889000000000000000e+03,-1.394993314548769914e-14
6.890000000000000000e+03,-1.377780598577191821e-14
6.891000000000000000e+03,-1.365112870728415154e-14
6.892000000000000000e+03,-1.349692097166666257e-14
6.893000000000000000e+03,-1.369147950297299416e-14
6.894000000000000000e+03,-1.357664990009667594e-14
6.895000000000000000e+03,-1.339696432783793330e-14
6.896000000000000000e+03,-1.352796771414756718e-14
6.897000000000000000e+03,-1.354388514357915123e-14
6.898000000000000000e+03,-1.347200927878443901e-14
6.899000000000000000e+03,-1.347027530669272363e-14
6.900000000000000000e+03,-1.320175912980348088e-14
6.901000000000000000e+03,-1.316870399802907250e-14
6.902000000000000000e+03,-1.330062078012628502e-14
6.903000000000000000e+03,-1.300569851051615580e-14
6.904000000000000000e+03,-1.302263241624626723e-14
6.905000000000000000e+03,-1.286051910491702636e-14
6.906000000000000000e+03,-1.287923226836766892e-14
6.907000000000000000e+03,-1.279609396377884027e-14
6.908000000000000000e+03,-1.302444637690123319e-14
6.909000000000000000e+03,-1.267898437416373012e-14
6.910000000000000000e+03,-1.297835356084359060e-14
6.911000000000000000e+03,-1.273886094322602726e-14
6.912000000000000000e+03,-1.279165695474480728e-14
6.913000000000000000e+03,-1.284508470802307671e-14
6.914000000000000000e+03,-1.256095163359733946e-14
6.915000000000000000e+03,-1.243118637096803944e-14
6.916000000000000000e+03,-1.236426181692012919e-14
6.917000000000000000e+03,-1.237750641551241889e-14
6.918000000000000000e+03,-1.257503696153426097e-14
6.919000000000000000e+03,-1.221938847352215372e-14
6.920000000000000000e+03,-1.247661582436823636e-14
6.921000000000000000e+03,-1.229290180777693662e-14
6.922000000000000000e+03,-1.221615830755978304e-14
6.923000000000000000e+03,-1.230604956426368407e-14
6.924000000000000000e+03,-1.200173341194619840e-14
6.925000000000000000e+03,-1.198264999166411073e-14
6.926000000000000000e+03,-1.199161237839547387e-14
6.927000000000000000e+03,-1.188756623516432042e-14
6.928000000000000000e+03,-1.217301639759475344e-14
6.929000000000000000e+03,-1.200385220235963916e-14
6.930000000000000000e+03,-1.197592258285235723e-14
6.931000000000000000e+03,-1.196184031622117825e-14
6.932000000000000000e+03,-1.165839961033627439e-14
6.933000000000000000e+03,-1.184202104542905484e-14
6.934000000000000000e+03,-1.178413996287202388e-14
6.935000000000000000e+03,-1.153869526149826339e-14
6.936000000000000000e+03,-1.163522025337033300e-14
6.937000000000000000e+03,-1.144687196525820227e-14
6.938000000000000000e+03,-1.147356276916494785e-14
6.939000000000000000e+03,-1.145972124479977265e-14
6.940000000000000000e+03,-1.131154367853601549e-14
6.941000000000000000e+03,-1.147194816053800640e-14
6.942000000000000000e+03,-1.121425476945612722e-14
6.943000000000000000e+03,-1.133180617463929624e-14
6.944000000000000000e+03,-1.138749149422950585e-14
6.945000000000000000e+03,-1.120099167822171691e-14
6.946000000000000000e+03,-1.106033082631295983e-14
6.947000000000000000e+03,-1.127830073382859612e-14
6.948000000000000000e+03,-1.095979783093421634e-14
6.949000000000000000e+03,-1.095956834508137359e-14
6.950000000000000000e+03,-1.087325750852935734e-14
6.951000000000000000e+03,-1.098318689183021554e-14
6.952000000000000000e+03,-1.074708337000213276e-14
6.953000000000000000e+03,-1.086831366660834876e-14
6.954000000000000000e+03,-1.081569611797376039e-14
6.955000000000000000e+03,-1.084111259657439468e-14
6.956000000000000000e+03,-1.076681950035463023e-14
6.957000000000000000e+03,-1.075157905049614898e-14
6.958000000000000000e+03,-1.064829064620974186e-14
6.959000000000000000e+03,-1.065543155404267488e-14
6.960000000000000000e+03,-1.059808915269275655e-14
6.961000000000000000e+03,-1.064956072273998776e-14
6.962000000000000000e+03,-1.052894313518824636e-14
6.963000000000000000e+03,-1.047760935750490986e-14
6.964000000000000000e+03,-1.049711323306138942e-14
6.965000000000000000e+03,-1.037058594570510942e-14
6.966000000000000000e+03,-1.038879266022838160e-14
6.967000000000000000e+03,-1.023613940385212773e-14
6.968000000000000000e+03,-1.013461270896053487e-14
6.969000000000000000e+03,-1.028427693311555221e-14
6.970000000000000000e+03,-1.005992215649670815e-14
6.971000000000000000e+03,-1.003733889379266665e-14
6.972000000000000000e+03,-1.011541557894746767e-14
6.973000000000000000e+03,-9.918104623048913413e-15
6.974000000000000000e+03,-9.943726056493604274e-15
6.975000000000000000e+03,-9.966338905333869156e-15
6.976000000000000000e+03,-9.690626012116280484e-15
6.977000000000000000e+03,-9.782076795331717168e-15
6.978000000000000000e+03,-9.659709576952698373e-15
6.979000000000000000e+03,-9.685473122307101236e-15
6.980000000000000000e+03,-9.603856115721396469e-15
6.981000000000000000e+03,-9.579351485961190208e-15
6.982000000000000000e+03,-9.468217344003220148e-15
6.983000000000000000e+03,-9.641937048318017976e-15
6.984000000000000000e+03,-9.407077888936715088e-15
6.985000000000000000e+03,-9.464725450128588568e-15
6.986000000000000000e+03,-9.473575134727431689e-15
6.987000000000000000e+03,-9.292703689807625065e-15
6.988000000000000000e+03,-9.200792887815081337e-15
6.989000000000000000e+03,-9.311760188132069314e-15
6.990000000000000000e+03,-9.267301192411664062e-15
6.991000000000000000e+03,-9.224135131000241833e-15
6.992000000000000000e+03,-9.032006333288974580e-15
6.993000000000000000e+03,-9.005190397176923030e-15
6.994000000000000000e+03,-9.075529429910444842e-15
6.995000000000000000e+03,-8.975741286052686709e-15
6.996000000000000000e+03,-8.806237971575834523e-15
6.997000000000000000e+03,-8.918870609473032631e-15
6.998000000000000000e+03,-8.812769418457501547e-15
6.999000000000000000e+03,-8.895157399372268313e-15
7.000000000000000000e+03,-8.641963889278676438e-15
7.001000000000000000e+03,-8.807825979854675372e-15
7.002000000000000000e+03,-8.550245953344685423e-15
7.003000000000000000e+03,-8.510977329668170975e-15
7.004000000000000000e+03,-8.581741422564094784e-15
7.005000000000000000e+03,-8.631227579357646417e-15
7.006000000000000000e+03,-8.534680792870719196e-15
7.007000000000000000e+03,-8.461276679375512375e-15
7.008000000000000000e+03,-8.266428294793937713e-15
7.009000000000000000e+03,-8.404607937910343245e-15
7.010000000000000000e+03,-8.323930617301213992e-15
7.011000000000000000e+03,-8.268546745146293880e-15
7.012000000000000000e+03,-8.104604063103875047e-15
7.013000000000000000e+03,-8.033717277680445632e-15
7.014000000000000000e+03,-8.218246277060692095e-15
7.015000000000000000e+03,-8.083572080902793863e-15
7.016000000000000000e+03,-7.906153041164167337e-15
7.017000000000000000e+03,-7.893007729056659280e-15
7.018000000000000000e+03,-7.826105572365027563e-15
7.019000000000000000e+03,-7.864639374036176895e-15
7.020000000000000000e+03,-7.785176781805401080e-15
7.021000000000000000e+03,-7.756298454113641918e-15
7.022000000000000000e+03,-7.792298453618058783e-15
7.023000000000000000e+03,-7.695490972507279767e-15
7.024000000000000000e+03,-7.586117169203102983e-15
7.025000000000000000e+03,-7.531231419652681552e-15
7.026000000000000000e+03,-7.556197154239085791e-15
7.027000000000000000e+03,-7.606163376733341100e-15
7.028000000000000000e+03,-7.429718434419044024e-15
7.029000000000000000e+03,-7.324620522280041710e-15
7.030000000000000000e+03,-7.420691108907249450e-15
7.031000000000000000e+03,-7.403602048126769581e-15
7.032000000000000000e+03,-7.228699272163088387e-15
7.033000000000000000e+03,-7.174779561654992594e-15
7.034000000000000000e+03,-7.127786409859781215e-15
7.035000000000000000e+03,-7.176708071533965441e-15
7.036000000000000000e+03,-7.046066071682097226e-15
7.037000000000000000e+03,-6.980417490201353191e-15
7.038000000000000000e+03,-6.927866097269530158e-15
7.039000000000000000e+03,-6.965395892998389986e-15
7.040000000000000000e+03,-6.977409796001570889e-15
7.041000000000000000e+03,-6.887977130277945754e-15
7.042000000000000000e+03,-6.773970822266564378e-15
7.043000000000000000e+03,-6.742947315167000410e-15
7.044000000000000000e+03,-6.843660219039037669e-15
7.045000000000000000e+03,-6.673502183380071441e-15
7.046000000000000000e+03,-6.665784337475355615e-15
7.047000000000000000e+03,-6.615053209644934783e-15
7.048000000000000000e+03,-6.475278442077310638e-15
7.049000000000000000e+03,-6.564244150814666507e-15
7.050000000000000000e+03,-6.505996315785866669e-15
7.051000000000000000e+03,-6.367515483742845033e-15
7.052000000000000000e+03,-6.293183775001869153e-15
7.053000000000000000e+03,-6.387040816616172861e-15
7.054000000000000000e+03,-6.379841594805825494e-15
7.055000000000000000e+03,-6.229467042829119842e-15
7.056000000000000000e+03,-6.212752515804024557e-15
7.057000000000000000e+03,-6.191031952050951171e-15
7.058000000000000000e+03,-6.151814390374558324e-15
7.059000000000000000e+03,-6.107619734449153894e-15
7.060000000000000000e+03,-6.044270617558057192e-15
7.061000000000000000e+03,-5.923783572313020181e-15
7.062000000000000000e+03,-5.915817786006366776e-15
7.063000000000000000e+03,-5.950762553491249106e-15
7.064000000000000000e+03,-5.778295536512465713e-15
7.065000000000000000e+03,-5.739840671791369482e-15
7.066000000000000000e+03,-5.748078985158928157e-15
7.067000000000000000e+03,-5.764786023681074530e-15
7.068000000000000000e+03,-5.634252479698391598e-15
7.069000000000000000e+03,-5.555381602605089748e-15
7.070000000000000000e+03,-5.553799717493426512e-15
7.071000000000000000e+03,-5.552920212635780193e-15
7.072000000000000000e+03,-5.457664035180589670e-15
7.073000000000000000e+03,-5.490939327424380349e-15
7.074000000000000000e+03,-5.451533238565987214e-15
7.075000000000000000e+03,-5.289062456978617326e-15
7.076000000000000000e+03,-5.349560731457646891e-15
7.077000000000000000e+03,-5.243215498437165623e-15
7.078000000000000000e+03,-5.149731397378346119e-15
7.079000000000000000e+03,-5.144795976861325426e-15
7.080000000000000000e+03,-5.154015150642865792e-15
7.081000000000000000e+03,-5.082880554329474710e-15
7.082000000000000000e+03,-5.003136330805495765e-15
7.083000000000000000e+03,-4.924378994597654061e-15
7.084000000000000000e+03,-4.896593949367195735e-15
7.085000000000000000e+03,-4.853114176445607848e-15
7.086000000000000000e+03,-4.806448231363615650e-15
7.087000000000000000e+03,-4.765635631359814630e-15
7.088000000000000000e+03,-4.810371730456428403e-15
7.089000000000000000e+03,-4.774545677390260611e-15
7.090000000000000000e+03,-4.703180219741218119e-15
7.091000000000000000e+03,-4.687625088501398675e-15
7.092000000000000000e+03,-4.570653852126874240e-15
7.093000000000000000e+03,-4.563596372067059434e-15
7.094000000000000000e+03,-4.522537919723947496e-15
7.095000000000000000e+03,-4.432383588739293577e-15
7.096000000000000000e+03,-4.365224110378727004e-15
7.097000000000000000e+03,-4.287393466553587207e-15
7.098000000000000000e+03,-4.262229526577142713e-15
7.099000000000000000e+03,-4.312498643416261560e-15
7.100000000000000000e+03,-4.211282396476411197e-15
7.101000000000000000e+03,-4.189519940203411233e-15
7.102000000000000000e+03,-4.098512356557560086e-15
7.103000000000000000e+03,-4.110936446787738226e-15
7.104000000000000000e+03,-4.043230281072257586e-15
7.105000000000000000e+03,-4.041759742353085774e-15
7.106000000000000000e+03,-3.936023500726624286e-15
7.107000000000000000e+03,-3.912103072194222964e-15
7.108000000000000000e+03,-3.809527483509295718e-15
7.109000000000000000e+03,-3.862253302296760038e-15
7.110000000000000000e+03,-3.709246654957044043e-15
7.111000000000000000e+03,-3.691621411057145758e-15
7.112000000000000000e+03,-3.640190704969941602e-15
7.113000000000000000e+03,-3.603316052409535667e-15
7.114000000000000000e+03,-3.550714564910808657e-15
7.115000000000000000e+03,-3.562667802955750946e-15
7.116000000000000000e+03,-3.529464125093409426e-15
7.117000000000000000e+03,-3.399382889249164066e-15
7.118000000000000000e+03,-3.401842464104509973e-15
7.119000000000000000e+03,-3.338225596093172101e-15
7.120000000000000000e+03,-3.329538683896523521e-15
7.121000000000000000e+03,-3.263342313927441313e-15
7.122000000000000000e+03,-3.252424760228504245e-15
7.123000000000000000e+03,-3.197715119359930798e-15
7.124000000000000000e+03,-3.085286183156878150e-15
7.125000000000000000e+03,-3.110840315477373084e-15
7.126000000000000000e+03,-3.049663124147378395e-15
7.127000000000000000e+03,-2.951750896635756067e-15
7.128000000000000000e+03,-2.973263427145150933e-15
7.129000000000000000e+03,-2.865997032775734664e-15
7.130000000000000000e+03,-2.829360796495879999e-15
7.131000000000000000e+03,-2.775897137762099949e-15
7.132000000000000000e+03,-2.789656749453195786e-15
7.133000000000000000e+03,-2.756897059845913010e-15
7.134000000000000000e+03,-2.663167285736044241e-15
7.135000000000000000e+03,-2.653968668897022822e-15
7.136000000000000000e+03,-2.562030600500905210e-15
7.137000000000000000e+03,-2.525826977207837886e-15
7.138000000000000000e+03,-2.490737970103449534e-15
7.139000000000000000e+03,-2.435530794987824929e-15
7.140000000000000000e+03,-2.411446440786656451e-15
7.141000000000000000e+03,-2.354531107958466453e-15
7.142000000000000000e+03,-2.301340027141656023e-15
7.143000000000000000e+03,-2.240304443881224572e-15
7.144000000000000000e+03,-2.206968540329369852e-15
7.145000000000000000e+03,-2.207822998455646515e-15
7.146000000000000000e+03,-2.162991195757733885e-15
7.147000000000000000e+03,-2.098837950433849415e-15
7.148000000000000000e+03,-2.029207023600591753e-15
7.149000000000000000e+03,-2.022386850294643382e-15
7.150000000000000000e+03,-1.942896861339310542e-15
7.151000000000000000e+03,-1.896514222409253144e-15
7.152000000000000000e+03,-1.836944313185272266e-15
7.153000000000000000e+03,-1.814858770444599536e-15
7.154000000000000000e+03,-1.771275920406280727e-15
7.155000000000000000e+03,-1.708242222910222580e-15
7.156000000000000000e+03,-1.669749958916164254e-15
7.157000000000000000e+03,-1.624605178058094701e-15
7.158000000000000000e+03,-1.610842058456982532e-15
7.159000000000000000e+03,-1.537486161049950952e-15
7.160000000000000000e+03,-1.483133062179676860e-15
7.161000000000000000e+03,-1.464609433153893364e-15
7.162000000000000000e+03,-1.401372029982384894e-15
7.163000000000000000e+03,-1.379309736290925484e-15
7.164000000000000000e+03,-1.337995345700742281e-15
7.165000000000000000e+03,-1.278104299010869021e-15
7.166000000000000000e+03,-1.236683755591417033e-15
7.167000000000000000e+03,-1.177100335312100862e-15
7.168000000000000000e+03,-1.124501202822599945e-15
7.169000000000000000e+03,-1.108560177860934018e-15
7.170000000000000000e+03,-1.059706746662577222e-15
7.171000000000000000e+03,-1.001842697756355174e-15
7.172000000000000000e+03,-9.587316381209950534e-16
7.173000000000000000e+03,-9.126296503964123325e-16
7.174000000000000000e+03,-8.700133624598126613e-16
7.175000000000000000e+03,-8.326786929555944795e-16
7.176000000000000000e+03,-7.868426843318428912e-16
7.177000000000000000e+03,-7.291655868638024938e-16
7.178000000000000000e+03,-6.917094984628730150e-16
7.179000000000000000e+03,-6.423652136251907637e-16
7.180000000000000000e+03,-6.023297153547414008e-16
